seed=1725278593
seed2=184
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
             64           -0.6              0       -21.3539
             65           -0.6              0       -21.3539
             66           -0.6              0       -21.3539
             67           -0.6              0       -21.3539
             68           -0.6              0       -21.3539
             69           -0.6              0       -21.3539
             70           -0.6              0       -21.3539
             71           -0.6              0       -21.3539
             72           -0.6              0       -21.3539
             73           -0.6              0       -21.3539
             74           -0.6              0       -21.3539
             75           -0.6              0       -21.3539
             76           -0.6              0       -21.3539
             77           -0.6              0       -21.3539
             78           -0.6              0       -21.3539
             79           -0.6              0       -21.3539
             80           -0.6              0       -21.3539
             81           -0.6              0       -21.3539
             82           -0.6              0       -21.3539
             83           -0.6              0       -21.3539
             84           -0.6              0       -21.3539
             85           -0.6              0       -21.3539
             86           -0.6              0       -21.3539
             87           -0.6              0       -21.3539
             88           -0.6              0       -21.3539
             89           -0.6              0       -21.3539
             90           -0.6              0       -21.3539
             91           -0.6              0       -21.3539
             92           -0.6              0       -21.3539
             93           -0.6              0       -21.3539
             94           -0.6              0       -21.3539
             95           -0.6              0       -21.3539
             96           -0.6              0       -21.3539
             97           -0.6              0       -21.3539
             98           -0.6              0       -21.3539
             99           -0.6              0       -21.3539
            100           -0.6              0       -21.3539
            101           -0.6              0       -21.3539
            102           -0.6              0       -21.3539
            103           -0.6              0       -21.3539
            104           -0.6              0       -21.3539
            105           -0.6              0       -21.3539
            106           -0.6              0       -21.3539
            107           -0.6              0       -21.3539
            108           -0.6              0       -21.3539
            109           -0.6              0       -21.3539
            110           -0.6              0       -21.3539
            111           -0.6              0       -21.3539
            112           -0.6              0       -21.3539
            113           -0.6              0       -21.3539
            114           -0.6              0       -21.3539
            115           -0.6              0       -21.3539
            116           -0.6              0       -21.3539
            117           -0.6              0       -21.3539
            118           -0.6              0       -21.3539
            119           -0.6              0       -21.3539
            120           -0.6              0       -21.3539
            121           -0.6              0       -21.3539
            122           -0.6              0       -21.3539
            123           -0.6              0       -21.3539
            124           -0.6              0       -21.3539
            125           -0.6              0       -21.3539
            126           -0.6              0       -21.3539
            127           -0.6              0       -21.3539
            128           -0.6              0       -21.3539
            129           -0.6              0       -21.3539
            130           -0.6              0       -21.3539
            131           -0.6              0       -21.3539
            132           -0.6              0       -21.3539
            133           -0.6              0       -21.3539
            134           -0.6              0       -21.3539
            135           -0.6              0       -21.3539
            136           -0.6              0       -21.3539
            137           -0.6              0       -21.3539
            138           -0.6              0       -21.3539
            139           -0.6              0       -21.3539
            140           -0.6              0       -21.3539
            141           -0.6              0       -21.3539
            142           -0.6              0       -21.3539
            143           -0.6              0       -21.3539
            144           -0.6              0       -21.3539
            145           -0.6              0       -21.3539
            146           -0.6              0       -21.3539
            147           -0.6              0       -21.3539
            148           -0.6              0       -21.3539
            149           -0.6              0       -21.3539
            150           -0.6              0       -21.3539
            151           -0.6              0       -21.3539
            152           -0.6              0       -21.3539
            153           -0.6              0       -21.3539
            154           -0.6              0       -21.3539
            155           -0.6              0       -21.3539
            156           -0.6              0       -21.3539
            157           -0.6              0       -21.3539
            158           -0.6              0       -21.3539
            159           -0.6              0       -21.3539
            160           -0.6              0       -21.3539
            161           -0.6              0       -21.3539
            162           -0.6              0       -21.3539
            163           -0.6              0       -21.3539
            164           -0.6              0       -21.3539
            165           -0.6              0       -21.3539
            166           -0.6              0       -21.3539
            167           -0.6              0       -21.3539
            168           -0.6              0       -21.3539
            169           -0.6              0       -21.3539
            170           -0.6              0       -21.3539
            171           -0.6              0       -21.3539
            172           -0.6              0       -21.3539
            173           -0.6              0       -21.3539
            174           -0.6              0       -21.3539
            175           -0.6              0       -21.3539
            176           -0.6              0       -21.3539
            177           -0.6              0       -21.3539
            178           -0.6              0       -21.3539
            179           -0.6              0       -21.3539
            180           -0.6              0       -21.3539
            181           -0.6              0       -21.3539
            182           -0.6              0       -21.3539
            183           -0.6              0       -21.3539
            184           -0.6              0       -21.3539
            185           -0.6              0       -21.3539
            186           -0.6              0       -21.3539
            187           -0.6              0       -21.3539
            188           -0.6              0       -21.3539
            189           -0.6              0       -21.3539
            190           -0.6              0       -21.3539
            191           -0.6              0       -21.3539
            192           -0.6              0       -21.3539
            193           -0.6              0       -21.3539
            194           -0.6              0       -21.3539
            195           -0.6              0       -21.3539
            196           -0.6              0       -21.3539
            197           -0.6              0       -21.3539
            198           -0.6              0       -21.3539
            199           -0.6              0       -21.3539
            200           -0.6              0       -21.3539
            201           -0.6              0       -21.3539
            202           -0.6              0       -21.3539
            203           -0.6              0       -21.3539
            204           -0.6              0       -21.3539
            205           -0.6              0       -21.3539
            206           -0.6              0       -21.3539
            207           -0.6              0       -21.3539
            208           -0.6              0       -21.3539
            209           -0.6              0       -21.3539
            210           -0.6              0       -21.3539
            211           -0.6              0       -21.3539
            212           -0.6              0       -21.3539
            213           -0.6              0       -21.3539
            214           -0.6              0       -21.3539
            215           -0.6              0       -21.3539
            216           -0.6              0       -21.3539
            217           -0.6              0       -21.3539
            218           -0.6              0       -21.3539
            219           -0.6              0       -21.3539
            220           -0.6              0       -21.3539
            221           -0.6              0       -21.3539
            222           -0.6              0       -21.3539
            223           -0.6              0       -21.3539
            224           -0.6              0       -21.3539
            225           -0.6              0       -21.3539
            226           -0.6              0       -21.3539
            227           -0.6              0       -21.3539
            228           -0.6              0       -21.3539
            229           -0.6              0       -21.3539
            230           -0.6              0       -21.3539
            231           -0.6              0       -21.3539
            232           -0.6              0       -21.3539
            233           -0.6              0       -21.3539
            234           -0.6              0       -21.3539
            235           -0.6              0       -21.3539
            236           -0.6              0       -21.3539
            237           -0.6              0       -21.3539
            238           -0.6              0       -21.3539
            239           -0.6              0       -21.3539
            240           -0.6              0       -21.3539
            241           -0.6              0       -21.3539
            242           -0.6              0       -21.3539
            243           -0.6              0       -21.3539
            244           -0.6              0       -21.3539
            245           -0.6              0       -21.3539
            246           -0.6              0       -21.3539
            247           -0.6              0       -21.3539
            248           -0.6              0       -21.3539
            249           -0.6              0       -21.3539
            250           -0.6              0       -21.3539
            251           -0.6              0       -21.3539
            252           -0.6              0       -21.3539
            253           -0.6              0       -21.3539
            254           -0.6              0       -21.3539
            255           -0.6              0       -21.3539
            256           -0.6              0       -21.3539
            257           -0.6              0       -21.3539
            258           -0.6              0       -21.3539
            259           -0.6              0       -21.3539
            260           -0.6              0       -21.3539
            261           -0.6              0       -21.3539
            262           -0.6              0       -21.3539
            263           -0.6              0       -21.3539
            264           -0.6              0       -21.3539
            265           -0.6              0       -21.3539
            266           -0.6              0       -21.3539
            267           -0.6              0       -21.3539
            268           -0.6              0       -21.3539
            269           -0.6              0       -21.3539
            270           -0.6              0       -21.3539
            271           -0.6              0       -21.3539
            272           -0.6              0       -21.3539
            273           -0.6              0       -21.3539
            274           -0.6              0       -21.3539
            275           -0.6              0       -21.3539
            276           -0.6              0       -21.3539
            277           -0.6              0       -21.3539
            278           -0.6              0       -21.3539
            279           -0.6              0       -21.3539
            280           -0.6              0       -21.3539
            281           -0.6              0       -21.3539
            282           -0.6              0       -21.3539
            283           -0.6              0       -21.3539
            284           -0.6              0       -21.3539
            285           -0.6              0       -21.3539
            286           -0.6              0       -21.3539
            287           -0.6              0       -21.3539
            288           -0.6              0       -21.3539
            289           -0.6              0       -21.3539
            290           -0.6              0       -21.3539
            291           -0.6              0       -21.3539
            292           -0.6              0       -21.3539
            293           -0.6              0       -21.3539
            294           -0.6              0       -21.3539
            295           -0.6              0       -21.3539
            296           -0.6              0       -21.3539
            297           -0.6              0       -21.3539
            298           -0.6              0       -21.3539
            299           -0.6              0       -21.3539
            300           -0.6              0       -21.3539
            301           -0.6              0       -21.3539
            302           -0.6              0       -21.3539
            303           -0.6              0       -21.3539
            304           -0.6              0       -21.3539
            305           -0.6              0       -21.3539
            306           -0.6              0       -21.3539
            307           -0.6              0       -21.3539
            308           -0.6              0       -21.3539
            309           -0.6              0       -21.3539
            310           -0.6              0       -21.3539
            311           -0.6              0       -21.3539
            312           -0.6              0       -21.3539
            313           -0.6              0       -21.3539
            314           -0.6              0       -21.3539
            315           -0.6              0       -21.3539
            316           -0.6              0       -21.3539
            317           -0.6              0       -21.3539
            318           -0.6              0       -21.3539
            319           -0.6              0       -21.3539
            320           -0.6              0       -21.3539
            321           -0.6              0       -21.3539
            322           -0.6              0       -21.3539
            323           -0.6              0       -21.3539
            324           -0.6              0       -21.3539
            325           -0.6              0       -21.3539
            326           -0.6              0       -21.3539
            327           -0.6              0       -21.3539
            328           -0.6              0       -21.3539
            329           -0.6              0       -21.3539
            330           -0.6              0       -21.3539
            331           -0.6              0       -21.3539
            332           -0.6              0       -21.3539
            333           -0.6              0       -21.3539
            334           -0.6              0       -21.3539
            335           -0.6              0       -21.3539
            336           -0.6              0       -21.3539
            337           -0.6              0       -21.3539
            338           -0.6              0       -21.3539
            339           -0.6              0       -21.3539
            340           -0.6              0       -21.3539
            341           -0.6              0       -21.3539
            342           -0.6              0       -21.3539
            343           -0.6              0       -21.3539
            344           -0.6              0       -21.3539
            345           -0.6              0       -21.3539
            346           -0.6              0       -21.3539
            347           -0.6              0       -21.3539
            348           -0.6              0       -21.3539
            349           -0.6              0       -21.3539
            350           -0.6              0       -21.3539
            351           -0.6              0       -21.3539
            352           -0.6              0       -21.3539
            353           -0.6              0       -21.3539
            354           -0.6              0       -21.3539
            355           -0.6              0       -21.3539
            356           -0.6              0       -21.3539
            357           -0.6              0       -21.3539
            358           -0.6              0       -21.3539
            359           -0.6              0       -21.3539
            360           -0.6              0       -21.3539
            361           -0.6              0       -21.3539
            362           -0.6              0       -21.3539
            363           -0.6              0       -21.3539
            364           -0.6              0       -21.3539
            365           -0.6              0       -21.3539
            366           -0.6              0       -21.3539
            367           -0.6              0       -21.3539
            368           -0.6              0       -21.3539
            369           -0.6              0       -21.3539
            370           -0.6              0       -21.3539
            371           -0.6              0       -21.3539
            372           -0.6              0       -21.3539
            373           -0.6              0       -21.3539
            374           -0.6              0       -21.3539
            375           -0.6              0       -21.3539
            376           -0.6              0       -21.3539
            377           -0.6              0       -21.3539
            378           -0.6              0       -21.3539
            379           -0.6              0       -21.3539
            380           -0.6              0       -21.3539
            381           -0.6              0       -21.3539
            382           -0.6              0       -21.3539
            383           -0.6              0       -21.3539
            384           -0.6              0       -21.3539
            385           -0.6              0       -21.3539
            386           -0.6              0       -21.3539
            387           -0.6              0       -21.3539
            388           -0.6              0       -21.3539
            389           -0.6              0       -21.3539
            390           -0.6              0       -21.3539
            391           -0.6              0       -21.3539
            392           -0.6              0       -21.3539
            393           -0.6              0       -21.3539
            394           -0.6              0       -21.3539
            395           -0.6              0       -21.3539
            396           -0.6              0       -21.3539
            397           -0.6              0       -21.3539
            398           -0.6              0       -21.3539
            399           -0.6              0       -21.3539
            400           -0.6              0       -21.3539
            401           -0.6              0       -21.3539
            402           -0.6              0       -21.3539
            403           -0.6              0       -21.3539
            404           -0.6              0       -21.3539
            405           -0.6              0       -21.3539
            406           -0.6              0       -21.3539
            407           -0.6              0       -21.3539
            408           -0.6              0       -21.3539
            409           -0.6              0       -21.3539
            410           -0.6              0       -21.3539
            411           -0.6              0       -21.3539
            412           -0.6              0       -21.3539
            413           -0.6              0       -21.3539
            414           -0.6              0       -21.3539
            415           -0.6              0       -21.3539
            416           -0.6              0       -21.3539
            417           -0.6              0       -21.3539
            418           -0.6              0       -21.3539
            419           -0.6              0       -21.3539
            420           -0.6              0       -21.3539
            421           -0.6              0       -21.3539
            422           -0.6              0       -21.3539
            423           -0.6              0       -21.3539
            424           -0.6              0       -21.3539
            425           -0.6              0       -21.3539
            426           -0.6              0       -21.3539
            427           -0.6              0       -21.3539
            428           -0.6              0       -21.3539
            429           -0.6              0       -21.3539
            430           -0.6              0       -21.3539
            431           -0.6              0       -21.3539
            432           -0.6              0       -21.3539
            433           -0.6              0       -21.3539
            434           -0.6              0       -21.3539
            435           -0.6              0       -21.3539
            436           -0.6              0       -21.3539
            437           -0.6              0       -21.3539
            438           -0.6              0       -21.3539
            439           -0.6              0       -21.3539
            440           -0.6              0       -21.3539
            441           -0.6              0       -21.3539
            442           -0.6              0       -21.3539
            443           -0.6              0       -21.3539
            444           -0.6              0       -21.3539
            445           -0.6              0       -21.3539
            446           -0.6              0       -21.3539
            447           -0.6              0       -21.3539
            448           -0.6              0       -21.3539
            449           -0.6              0       -21.3539
            450           -0.6              0       -21.3539
            451           -0.6              0       -21.3539
            452           -0.6              0       -21.3539
            453           -0.6              0       -21.3539
            454           -0.6              0       -21.3539
            455           -0.6              0       -21.3539
            456           -0.6              0       -21.3539
            457           -0.6              0       -21.3539
            458           -0.6              0       -21.3539
            459           -0.6              0       -21.3539
            460           -0.6              0       -21.3539
            461           -0.6              0       -21.3539
            462           -0.6              0       -21.3539
            463           -0.6              0       -21.3539
            464           -0.6              0       -21.3539
            465           -0.6              0       -21.3539
            466           -0.6              0       -21.3539
            467           -0.6              0       -21.3539
            468           -0.6              0       -21.3539
            469           -0.6              0       -21.3539
            470           -0.6              0       -21.3539
            471           -0.6              0       -21.3539
            472           -0.6              0       -21.3539
            473           -0.6              0       -21.3539
            474           -0.6              0       -21.3539
            475           -0.6              0       -21.3539
            476           -0.6              0       -21.3539
            477           -0.6              0       -21.3539
            478           -0.6              0       -21.3539
            479           -0.6              0       -21.3539
            480           -0.6              0       -21.3539
            481           -0.6              0       -21.3539
            482           -0.6              0       -21.3539
            483           -0.6              0       -21.3539
            484           -0.6              0       -21.3539
            485           -0.6              0       -21.3539
            486           -0.6              0       -21.3539
            487           -0.6              0       -21.3539
            488           -0.6              0       -21.3539
            489           -0.6              0       -21.3539
            490           -0.6              0       -21.3539
            491           -0.6              0       -21.3539
            492           -0.6              0       -21.3539
            493           -0.6              0       -21.3539
            494           -0.6              0       -21.3539
            495           -0.6              0       -21.3539
            496           -0.6              0       -21.3539
            497           -0.6              0       -21.3539
            498           -0.6              0       -21.3539
            499           -0.6              0       -21.3539
            500           -0.6              0       -21.3539
            501           -0.6              0       -21.3539
            502           -0.6              0       -21.3539
            503           -0.6              0       -21.3539
            504           -0.6              0       -21.3539
            505           -0.6              0       -21.3539
            506           -0.6              0       -21.3539
            507           -0.6              0       -21.3539
            508           -0.6              0       -21.3539
            509           -0.6              0       -21.3539
            510           -0.6              0       -21.3539
            511           -0.6              0       -21.3539
            512           -0.6              0       -21.3539
            513           -0.6              0       -21.3539
            514           -0.6              0       -21.3539
            515           -0.6              0       -21.3539
            516           -0.6              0       -21.3539
            517           -0.6              0       -21.3539
            518           -0.6              0       -21.3539
            519           -0.6              0       -21.3539
            520           -0.6              0       -21.3539
            521           -0.6              0       -21.3539
            522           -0.6              0       -21.3539
            523           -0.6              0       -21.3539
            524           -0.6              0       -21.3539
            525           -0.6              0       -21.3539
            526           -0.6              0       -21.3539
            527           -0.6              0       -21.3539
            528           -0.6              0       -21.3539
            529           -0.6              0       -21.3539
            530           -0.6              0       -21.3539
            531           -0.6              0       -21.3539
            532           -0.6              0       -21.3539
            533           -0.6              0       -21.3539
            534           -0.6              0       -21.3539
            535           -0.6              0       -21.3539
            536           -0.6              0       -21.3539
            537           -0.6              0       -21.3539
            538           -0.6              0       -21.3539
            539           -0.6              0       -21.3539
            540           -0.6              0       -21.3539
            541           -0.6              0       -21.3539
            542           -0.6              0       -21.3539
            543           -0.6              0       -21.3539
            544           -0.6              0       -21.3539
            545           -0.6              0       -21.3539
            546           -0.6              0       -21.3539
            547           -0.6              0       -21.3539
            548           -0.6              0       -21.3539
            549           -0.6              0       -21.3539
            550           -0.6              0       -21.3539
            551           -0.6              0       -21.3539
            552           -0.6              0       -21.3539
            553           -0.6              0       -21.3539
            554           -0.6              0       -21.3539
            555           -0.6              0       -21.3539
            556           -0.6              0       -21.3539
            557           -0.6              0       -21.3539
            558           -0.6              0       -21.3539
            559           -0.6              0       -21.3539
            560           -0.6              0       -21.3539
            561           -0.6              0       -21.3539
            562           -0.6              0       -21.3539
            563           -0.6              0       -21.3539
            564           -0.6              0       -21.3539
            565           -0.6              0       -21.3539
            566           -0.6              0       -21.3539
            567           -0.6              0       -21.3539
            568           -0.6              0       -21.3539
            569           -0.6              0       -21.3539
            570           -0.6              0       -21.3539
            571           -0.6              0       -21.3539
            572           -0.6              0       -21.3539
            573           -0.6              0       -21.3539
            574           -0.6              0       -21.3539
            575           -0.6              0       -21.3539
            576           -0.6              0       -21.3539
            577           -0.6              0       -21.3539
            578           -0.6              0       -21.3539
            579           -0.6              0       -21.3539
            580           -0.6              0       -21.3539
            581           -0.6              0       -21.3539
            582           -0.6              0       -21.3539
            583           -0.6              0       -21.3539
            584           -0.6              0       -21.3539
            585           -0.6              0       -21.3539
            586           -0.6              0       -21.3539
            587           -0.6              0       -21.3539
            588           -0.6              0       -21.3539
            589           -0.6              0       -21.3539
            590           -0.6              0       -21.3539
            591           -0.6              0       -21.3539
            592           -0.6              0       -21.3539
            593           -0.6              0       -21.3539
            594           -0.6              0       -21.3539
            595           -0.6              0       -21.3539
            596           -0.6              0       -21.3539
            597           -0.6              0       -21.3539
            598           -0.6              0       -21.3539
            599           -0.6              0       -21.3539
            600           -0.6              0       -21.3539
            601           -0.6              0       -21.3539
            602           -0.6              0       -21.3539
            603           -0.6              0       -21.3539
            604           -0.6              0       -21.3539
            605           -0.6              0       -21.3539
            606           -0.6              0       -21.3539
            607           -0.6              0       -21.3539
            608           -0.6              0       -21.3539
            609           -0.6              0       -21.3539
            610           -0.6              0       -21.3539
            611           -0.6              0       -21.3539
            612           -0.6              0       -21.3539
            613           -0.6              0       -21.3539
            614           -0.6              0       -21.3539
            615           -0.6              0       -21.3539
            616           -0.6              0       -21.3539
            617           -0.6              0       -21.3539
            618           -0.6              0       -21.3539
            619           -0.6              0       -21.3539
            620           -0.6              0       -21.3539
            621           -0.6              0       -21.3539
            622           -0.6              0       -21.3539
            623           -0.6              0       -21.3539
            624           -0.6              0       -21.3539
            625           -0.6              0       -21.3539
            626           -0.6              0       -21.3539
            627           -0.6              0       -21.3539
            628           -0.6              0       -21.3539
            629           -0.6              0       -21.3539
            630           -0.6              0       -21.3539
            631           -0.6              0       -21.3539
            632           -0.6              0       -21.3539
            633           -0.6              0       -21.3539
            634           -0.6              0       -21.3539
            635           -0.6              0       -21.3539
            636           -0.6              0       -21.3539
            637           -0.6              0       -21.3539
            638           -0.6              0       -21.3539
            639           -0.6              0       -21.3539
            640           -0.6              0       -21.3539
            641           -0.6              0       -21.3539
            642           -0.6              0       -21.3539
            643           -0.6              0       -21.3539
            644           -0.6              0       -21.3539
            645           -0.6              0       -21.3539
            646           -0.6              0       -21.3539
            647           -0.6              0       -21.3539
            648           -0.6              0       -21.3539
            649           -0.6              0       -21.3539
            650           -0.6              0       -21.3539
            651           -0.6              0       -21.3539
            652           -0.6              0       -21.3539
            653           -0.6              0       -21.3539
            654           -0.6              0       -21.3539
            655           -0.6              0       -21.3539
            656           -0.6              0       -21.3539
            657           -0.6              0       -21.3539
            658           -0.6              0       -21.3539
            659           -0.6              0       -21.3539
            660           -0.6              0       -21.3539
            661           -0.6              0       -21.3539
            662           -0.6              0       -21.3539
            663           -0.6              0       -21.3539
            664           -0.6              0       -21.3539
            665           -0.6              0       -21.3539
            666           -0.6              0       -21.3539
            667           -0.6              0       -21.3539
            668           -0.6              0       -21.3539
            669           -0.6              0       -21.3539
            670           -0.6              0       -21.3539
            671           -0.6              0       -21.3539
            672           -0.6              0       -21.3539
            673           -0.6              0       -21.3539
            674           -0.6              0       -21.3539
            675           -0.6              0       -21.3539
            676           -0.6              0       -21.3539
            677           -0.6              0       -21.3539
            678           -0.6              0       -21.3539
            679           -0.6              0       -21.3539
            680           -0.6              0       -21.3539
            681           -0.6              0       -21.3539
            682           -0.6              0       -21.3539
            683           -0.6              0       -21.3539
            684           -0.6              0       -21.3539
            685           -0.6              0       -21.3539
            686           -0.6              0       -21.3539
            687           -0.6              0       -21.3539
            688           -0.6              0       -21.3539
            689           -0.6              0       -21.3539
            690           -0.6              0       -21.3539
            691           -0.6              0       -21.3539
            692           -0.6              0       -21.3539
            693           -0.6              0       -21.3539
            694           -0.6              0       -21.3539
            695           -0.6              0       -21.3539
            696           -0.6              0       -21.3539
            697           -0.6              0       -21.3539
            698           -0.6              0       -21.3539
            699           -0.6              0       -21.3539
            700           -0.6              0       -21.3539
            701           -0.6              0       -21.3539
            702           -0.6              0       -21.3539
            703           -0.6              0       -21.3539
            704           -0.6              0       -21.3539
            705           -0.6              0       -21.3539
            706           -0.6              0       -21.3539
            707           -0.6              0       -21.3539
            708           -0.6              0       -21.3539
            709           -0.6              0       -21.3539
            710           -0.6              0       -21.3539
            711           -0.6              0       -21.3539
            712           -0.6              0       -21.3539
            713           -0.6              0       -21.3539
            714           -0.6              0       -21.3539
            715           -0.6              0       -21.3539
            716           -0.6              0       -21.3539
            717           -0.6              0       -21.3539
            718           -0.6              0       -21.3539
            719           -0.6              0       -21.3539
            720           -0.6              0       -21.3539
            721           -0.6              0       -21.3539
            722           -0.6              0       -21.3539
            723           -0.6              0       -21.3539
            724           -0.6              0       -21.3539
            725           -0.6              0       -21.3539
            726           -0.6              0       -21.3539
            727           -0.6              0       -21.3539
            728           -0.6              0       -21.3539
            729           -0.6              0       -21.3539
            730           -0.6              0       -21.3539
            731           -0.6              0       -21.3539
            732           -0.6              0       -21.3539
            733           -0.6              0       -21.3539
            734           -0.6              0       -21.3539
            735           -0.6              0       -21.3539
            736           -0.6              0       -21.3539
            737           -0.6              0       -21.3539
            738           -0.6              0       -21.3539
